step,probe_index,mcqa_accuracy,predicted_idx,predicted_label,correct_idx
88,97,0.0,3,D,2
88,98,1.0,3,D,3
88,99,1.0,3,D,3
88,100,0.0,2,C,1
88,101,0.0,1,B,2
88,102,1.0,1,B,1
88,103,1.0,1,B,1
88,104,0.0,2,C,3
88,105,0.0,2,C,4
88,106,0.0,1,B,0
88,107,1.0,1,B,1
88,108,0.0,1,B,3
88,109,0.0,3,D,1
88,110,0.0,3,D,2
88,111,0.0,1,B,3
88,112,1.0,1,B,1
88,113,0.0,1,B,2
88,114,1.0,2,C,2
88,115,0.0,2,C,4
88,116,1.0,2,C,2
88,117,0.0,2,C,1
88,118,1.0,3,D,3
88,119,0.0,1,B,2
88,120,0.0,4,E,1
88,121,1.0,2,C,2
88,122,0.0,1,B,3
88,123,0.0,1,B,3
88,124,1.0,3,D,3
88,125,1.0,4,E,4
88,126,0.0,2,C,4
88,127,1.0,3,D,3
88,128,1.0,4,E,4
88,129,0.0,0,A,1
88,130,1.0,4,E,4
88,131,0.0,1,B,3
88,132,1.0,3,D,3
88,133,0.0,1,B,0
88,134,0.0,3,D,1
88,135,0.0,3,D,4
88,136,0.0,2,C,4
88,137,0.0,4,E,1
88,138,1.0,1,B,1
88,139,1.0,4,E,4
88,140,1.0,4,E,4
88,141,0.0,0,A,3
88,142,0.0,1,B,0
88,143,0.0,3,D,4
88,144,0.0,0,A,3
88,145,1.0,1,B,1
88,146,0.0,1,B,2
88,147,0.0,0,A,1
88,148,0.0,0,A,4
88,149,0.0,1,B,4
88,150,1.0,1,B,1
88,151,0.0,1,B,2
88,152,0.0,2,C,3
88,153,1.0,2,C,2
88,154,0.0,0,A,3
88,155,0.0,1,B,2
88,156,0.0,1,B,4
88,157,0.0,3,D,2
88,158,1.0,3,D,3
88,159,1.0,0,A,0
88,160,0.0,3,D,4
88,161,1.0,3,D,3
88,162,0.0,3,D,4
88,163,1.0,3,D,3
88,164,0.0,1,B,4
88,165,0.0,1,B,0
88,166,0.0,0,A,4
88,167,0.0,1,B,3
88,168,0.0,1,B,2
88,169,0.0,1,B,0
88,170,1.0,3,D,3
88,171,1.0,1,B,1
88,172,1.0,3,D,3
88,173,0.0,1,B,3
88,174,0.0,2,C,4
88,175,0.0,4,E,3
88,176,0.0,1,B,2
88,177,1.0,4,E,4
88,178,0.0,3,D,2
88,179,1.0,0,A,0
88,180,1.0,0,A,0
88,181,0.0,1,B,4
88,182,0.0,4,E,0
88,183,1.0,1,B,1
88,184,0.0,2,C,1
88,185,0.0,3,D,0
88,186,0.0,1,B,4
88,187,0.0,0,A,3
88,188,0.0,2,C,1
88,189,0.0,4,E,0
88,190,1.0,3,D,3
88,191,0.0,1,B,2
88,192,0.0,3,D,0
88,193,0.0,1,B,2
88,194,0.0,1,B,4
88,195,0.0,2,C,3
88,196,0.0,2,C,1
88,197,0.0,1,B,3
88,198,0.0,0,A,4
88,199,0.0,0,A,2
88,200,1.0,4,E,4
88,201,1.0,1,B,1
88,202,1.0,3,D,3
88,203,1.0,3,D,3
88,204,0.0,3,D,0
88,205,1.0,3,D,3
88,206,0.0,3,D,0
88,207,0.0,0,A,3
88,208,0.0,2,C,4
88,209,0.0,3,D,2
88,210,1.0,3,D,3
88,211,1.0,1,B,1
92,0,0.0,2,C,1
92,1,0.0,2,C,1
92,2,0.0,2,C,4
92,3,0.0,1,B,2
92,4,1.0,1,B,1
92,5,0.0,1,B,0
92,6,0.0,3,D,0
92,7,0.0,2,C,4
92,8,1.0,2,C,2
92,9,1.0,2,C,2
92,10,0.0,4,E,0
92,11,0.0,3,D,0
92,12,1.0,4,E,4
92,13,1.0,1,B,1
92,14,1.0,3,D,3
92,15,1.0,3,D,3
92,16,1.0,2,C,2
92,17,0.0,1,B,3
92,18,1.0,4,E,4
92,19,1.0,0,A,0
92,20,0.0,0,A,4
92,21,0.0,0,A,2
92,22,1.0,1,B,1
92,23,0.0,2,C,1
92,24,0.0,2,C,3
92,25,0.0,0,A,1
92,26,0.0,2,C,3
92,27,1.0,0,A,0
92,28,0.0,1,B,0
92,29,0.0,1,B,2
92,30,1.0,3,D,3
92,31,0.0,1,B,4
92,32,0.0,1,B,0
92,33,1.0,0,A,0
92,34,0.0,3,D,4
92,35,0.0,3,D,1
92,36,0.0,3,D,4
92,37,0.0,1,B,0
92,38,0.0,3,D,1
92,39,0.0,1,B,3
92,40,0.0,4,E,0
92,41,0.0,1,B,3
92,42,0.0,1,B,3
92,43,0.0,1,B,3
92,44,0.0,3,D,1
92,45,0.0,2,C,3
92,46,1.0,1,B,1
92,47,1.0,2,C,2
92,48,1.0,1,B,1
92,49,1.0,3,D,3
92,50,0.0,1,B,4
92,51,1.0,1,B,1
92,52,0.0,2,C,0
92,53,1.0,3,D,3
92,54,1.0,2,C,2
92,55,0.0,2,C,1
92,56,0.0,1,B,2
92,57,0.0,1,B,4
92,58,0.0,2,C,0
92,59,1.0,1,B,1
92,60,1.0,0,A,0
92,61,1.0,0,A,0
92,62,1.0,1,B,1
92,63,0.0,4,E,2
92,64,0.0,1,B,4
92,65,1.0,3,D,3
92,66,0.0,2,C,0
92,67,0.0,0,A,4
92,68,0.0,0,A,4
92,69,0.0,0,A,2
92,70,1.0,1,B,1
92,71,0.0,4,E,2
92,72,1.0,1,B,1
92,73,0.0,1,B,4
92,74,1.0,0,A,0
92,75,1.0,2,C,2
92,76,0.0,0,A,4
92,77,0.0,1,B,2
92,78,0.0,0,A,4
92,79,0.0,3,D,1
92,80,0.0,0,A,4
92,81,0.0,3,D,2
92,82,0.0,2,C,4
92,83,1.0,3,D,3
92,84,0.0,2,C,3
92,85,1.0,1,B,1
92,86,1.0,4,E,4
92,87,0.0,4,E,2
92,88,0.0,0,A,1
92,89,1.0,4,E,4
92,90,0.0,3,D,1
92,91,1.0,1,B,1
92,92,0.0,2,C,1
92,93,1.0,0,A,0
92,94,0.0,1,B,0
92,95,0.0,1,B,2
92,96,1.0,0,A,0
92,97,0.0,3,D,2
92,98,1.0,3,D,3
92,99,1.0,3,D,3
92,100,0.0,2,C,1
92,101,0.0,1,B,2
92,102,1.0,1,B,1
92,103,1.0,1,B,1
92,104,0.0,2,C,3
92,105,0.0,2,C,4
92,106,0.0,1,B,0
92,107,1.0,1,B,1
92,108,0.0,1,B,3
92,109,0.0,3,D,1
92,110,0.0,3,D,2
92,111,0.0,1,B,3
92,112,1.0,1,B,1
92,113,0.0,1,B,2
92,114,1.0,2,C,2
92,115,0.0,2,C,4
92,116,1.0,2,C,2
92,117,0.0,2,C,1
92,118,1.0,3,D,3
92,119,0.0,1,B,2
92,120,0.0,4,E,1
92,121,1.0,2,C,2
92,122,0.0,1,B,3
92,123,0.0,1,B,3
92,124,1.0,3,D,3
92,125,1.0,4,E,4
92,126,0.0,2,C,4
92,127,1.0,3,D,3
92,128,1.0,4,E,4
92,129,0.0,0,A,1
92,130,1.0,4,E,4
92,131,0.0,1,B,3
92,132,1.0,3,D,3
92,133,0.0,1,B,0
92,134,0.0,3,D,1
92,135,0.0,3,D,4
92,136,0.0,2,C,4
92,137,0.0,3,D,1
92,138,1.0,1,B,1
92,139,1.0,4,E,4
92,140,1.0,4,E,4
92,141,0.0,0,A,3
92,142,0.0,1,B,0
92,143,0.0,3,D,4
92,144,0.0,0,A,3
92,145,1.0,1,B,1
92,146,0.0,1,B,2
92,147,0.0,0,A,1
92,148,0.0,0,A,4
92,149,0.0,1,B,4
92,150,1.0,1,B,1
92,151,0.0,1,B,2
92,152,0.0,2,C,3
92,153,1.0,2,C,2
92,154,0.0,0,A,3
92,155,0.0,1,B,2
92,156,0.0,1,B,4
92,157,1.0,2,C,2
92,158,1.0,3,D,3
92,159,1.0,0,A,0
92,160,0.0,3,D,4
92,161,1.0,3,D,3
92,162,0.0,3,D,4
92,163,1.0,3,D,3
92,164,0.0,1,B,4
92,165,0.0,1,B,0
92,166,0.0,0,A,4
92,167,0.0,1,B,3
92,168,0.0,1,B,2
92,169,0.0,1,B,0
92,170,1.0,3,D,3
92,171,1.0,1,B,1
92,172,1.0,3,D,3
92,173,0.0,1,B,3
92,174,0.0,2,C,4
92,175,0.0,4,E,3
92,176,0.0,1,B,2
92,177,1.0,4,E,4
92,178,0.0,3,D,2
92,179,1.0,0,A,0
92,180,1.0,0,A,0
92,181,0.0,1,B,4
92,182,0.0,4,E,0
92,183,1.0,1,B,1
92,184,0.0,2,C,1
92,185,0.0,3,D,0
92,186,0.0,1,B,4
92,187,0.0,0,A,3
92,188,0.0,2,C,1
92,189,0.0,4,E,0
92,190,1.0,3,D,3
92,191,0.0,1,B,2
92,192,0.0,3,D,0
92,193,0.0,1,B,2
92,194,0.0,1,B,4
92,195,0.0,2,C,3
92,196,0.0,2,C,1
92,197,0.0,1,B,3
92,198,0.0,0,A,4
92,199,0.0,0,A,2
92,200,1.0,4,E,4
92,201,1.0,1,B,1
92,202,1.0,3,D,3
92,203,1.0,3,D,3
92,204,0.0,3,D,0
92,205,1.0,3,D,3
92,206,0.0,3,D,0
92,207,0.0,0,A,3
92,208,0.0,2,C,4
92,209,0.0,3,D,2
92,210,1.0,3,D,3
92,211,1.0,1,B,1
96,0,0.0,2,C,1
96,1,0.0,2,C,1
96,2,0.0,2,C,4
96,3,0.0,1,B,2
96,4,1.0,1,B,1
96,5,0.0,1,B,0
96,6,0.0,3,D,0
96,7,0.0,2,C,4
96,8,1.0,2,C,2
96,9,1.0,2,C,2
96,10,0.0,4,E,0
96,11,1.0,0,A,0
96,12,1.0,4,E,4
96,13,1.0,1,B,1
96,14,1.0,3,D,3
96,15,0.0,4,E,3
96,16,1.0,2,C,2
96,17,0.0,1,B,3
96,18,1.0,4,E,4
96,19,1.0,0,A,0
96,20,0.0,0,A,4
96,21,0.0,0,A,2
96,22,1.0,1,B,1
96,23,0.0,2,C,1
96,24,0.0,2,C,3
96,25,0.0,0,A,1
96,26,0.0,2,C,3
96,27,1.0,0,A,0
96,28,0.0,1,B,0
96,29,0.0,1,B,2
96,30,1.0,3,D,3
96,31,0.0,1,B,4
96,32,0.0,1,B,0
96,33,1.0,0,A,0
96,34,0.0,3,D,4
96,35,0.0,3,D,1
96,36,0.0,3,D,4
96,37,0.0,1,B,0
96,38,0.0,3,D,1
96,39,0.0,2,C,3
96,40,0.0,4,E,0
96,41,0.0,1,B,3
96,42,0.0,1,B,3
96,43,0.0,1,B,3
96,44,0.0,3,D,1
96,45,0.0,2,C,3
96,46,1.0,1,B,1
96,47,1.0,2,C,2
96,48,1.0,1,B,1
96,49,1.0,3,D,3
96,50,0.0,1,B,4
96,51,1.0,1,B,1
96,52,0.0,2,C,0
96,53,1.0,3,D,3
96,54,1.0,2,C,2
96,55,0.0,2,C,1
96,56,0.0,1,B,2
96,57,0.0,1,B,4
96,58,0.0,2,C,0
96,59,1.0,1,B,1
96,60,1.0,0,A,0
96,61,1.0,0,A,0
96,62,1.0,1,B,1
96,63,0.0,4,E,2
96,64,0.0,1,B,4
96,65,1.0,3,D,3
96,66,0.0,2,C,0
96,67,0.0,0,A,4
96,68,0.0,0,A,4
96,69,0.0,0,A,2
96,70,1.0,1,B,1
96,71,0.0,4,E,2
96,72,1.0,1,B,1
96,73,0.0,1,B,4
96,74,1.0,0,A,0
96,75,1.0,2,C,2
96,76,0.0,0,A,4
96,77,0.0,1,B,2
96,78,0.0,0,A,4
96,79,0.0,3,D,1
96,80,0.0,0,A,4
96,81,0.0,3,D,2
96,82,0.0,2,C,4
96,83,1.0,3,D,3
96,84,0.0,2,C,3
96,85,1.0,1,B,1
96,86,1.0,4,E,4
96,87,0.0,4,E,2
96,88,0.0,0,A,1
96,89,1.0,4,E,4
96,90,0.0,3,D,1
96,91,1.0,1,B,1
96,92,0.0,2,C,1
96,93,1.0,0,A,0
96,94,0.0,1,B,0
96,95,0.0,1,B,2
96,96,1.0,0,A,0
96,97,0.0,3,D,2
96,98,1.0,3,D,3
96,99,1.0,3,D,3
96,100,0.0,2,C,1
96,101,0.0,1,B,2
96,102,1.0,1,B,1
96,103,1.0,1,B,1
96,104,0.0,2,C,3
96,105,0.0,2,C,4
96,106,0.0,1,B,0
96,107,1.0,1,B,1
96,108,0.0,1,B,3
96,109,0.0,3,D,1
96,110,0.0,3,D,2
96,111,0.0,1,B,3
96,112,1.0,1,B,1
96,113,0.0,1,B,2
96,114,1.0,2,C,2
96,115,0.0,2,C,4
96,116,1.0,2,C,2
96,117,0.0,2,C,1
96,118,1.0,3,D,3
96,119,0.0,1,B,2
96,120,0.0,4,E,1
96,121,1.0,2,C,2
96,122,0.0,1,B,3
96,123,0.0,1,B,3
96,124,1.0,3,D,3
96,125,1.0,4,E,4
96,126,0.0,2,C,4
96,127,1.0,3,D,3
96,128,1.0,4,E,4
96,129,0.0,0,A,1
96,130,1.0,4,E,4
96,131,0.0,1,B,3
96,132,1.0,3,D,3
96,133,0.0,1,B,0
96,134,0.0,3,D,1
96,135,0.0,3,D,4
96,136,0.0,2,C,4
96,137,0.0,3,D,1
96,138,1.0,1,B,1
96,139,1.0,4,E,4
96,140,1.0,4,E,4
96,141,0.0,0,A,3
96,142,0.0,1,B,0
96,143,0.0,3,D,4
96,144,0.0,0,A,3
96,145,1.0,1,B,1
96,146,0.0,1,B,2
96,147,0.0,0,A,1
96,148,0.0,0,A,4
96,149,0.0,1,B,4
96,150,1.0,1,B,1
96,151,0.0,1,B,2
96,152,0.0,2,C,3
96,153,1.0,2,C,2
96,154,0.0,0,A,3
96,155,0.0,1,B,2
96,156,0.0,1,B,4
96,157,0.0,3,D,2
96,158,1.0,3,D,3
96,159,1.0,0,A,0
96,160,0.0,3,D,4
96,161,1.0,3,D,3
96,162,0.0,3,D,4
96,163,1.0,3,D,3
96,164,0.0,1,B,4
96,165,0.0,1,B,0
96,166,1.0,4,E,4
96,167,0.0,1,B,3
96,168,0.0,1,B,2
96,169,0.0,1,B,0
96,170,1.0,3,D,3
96,171,1.0,1,B,1
96,172,1.0,3,D,3
96,173,0.0,1,B,3
96,174,0.0,2,C,4
96,175,0.0,4,E,3
96,176,0.0,1,B,2
96,177,1.0,4,E,4
96,178,0.0,3,D,2
96,179,1.0,0,A,0
96,180,1.0,0,A,0
96,181,0.0,1,B,4
96,182,0.0,4,E,0
96,183,1.0,1,B,1
96,184,0.0,2,C,1
96,185,0.0,3,D,0
96,186,0.0,1,B,4
96,187,0.0,0,A,3
96,188,0.0,2,C,1
96,189,0.0,4,E,0
96,190,1.0,3,D,3
96,191,0.0,1,B,2
96,192,0.0,3,D,0
96,193,0.0,1,B,2
96,194,0.0,1,B,4
96,195,0.0,2,C,3
96,196,0.0,2,C,1
96,197,0.0,1,B,3
96,198,0.0,0,A,4
96,199,0.0,0,A,2
96,200,1.0,4,E,4
96,201,1.0,1,B,1
96,202,1.0,3,D,3
96,203,1.0,3,D,3
96,204,0.0,3,D,0
96,205,1.0,3,D,3
96,206,0.0,3,D,0
96,207,0.0,0,A,3
96,208,0.0,2,C,4
96,209,0.0,3,D,2
96,210,1.0,3,D,3
96,211,1.0,1,B,1
100,0,0.0,2,C,1
100,1,0.0,2,C,1
100,2,0.0,2,C,4
100,3,0.0,1,B,2
100,4,1.0,1,B,1
100,5,0.0,1,B,0
100,6,0.0,3,D,0
100,7,0.0,2,C,4
100,8,1.0,2,C,2
100,9,1.0,2,C,2
100,10,0.0,4,E,0
100,11,0.0,3,D,0
100,12,1.0,4,E,4
100,13,1.0,1,B,1
100,14,1.0,3,D,3
100,15,0.0,4,E,3
100,16,1.0,2,C,2
100,17,0.0,1,B,3
100,18,1.0,4,E,4
100,19,1.0,0,A,0
100,20,0.0,0,A,4
100,21,0.0,0,A,2
100,22,1.0,1,B,1
100,23,0.0,2,C,1
100,24,0.0,2,C,3
100,25,0.0,0,A,1
100,26,0.0,2,C,3
100,27,1.0,0,A,0
100,28,0.0,1,B,0
100,29,0.0,1,B,2
100,30,1.0,3,D,3
100,31,0.0,1,B,4
100,32,0.0,1,B,0
100,33,1.0,0,A,0
100,34,0.0,3,D,4
100,35,0.0,3,D,1
100,36,0.0,3,D,4
100,37,0.0,1,B,0
100,38,0.0,3,D,1
100,39,0.0,1,B,3
100,40,0.0,4,E,0
100,41,0.0,1,B,3
100,42,0.0,1,B,3
100,43,0.0,1,B,3
100,44,0.0,3,D,1
100,45,0.0,2,C,3
100,46,1.0,1,B,1
100,47,1.0,2,C,2
100,48,1.0,1,B,1
100,49,1.0,3,D,3
100,50,0.0,1,B,4
100,51,1.0,1,B,1
100,52,0.0,2,C,0
100,53,1.0,3,D,3
100,54,1.0,2,C,2
100,55,0.0,2,C,1
100,56,0.0,1,B,2
100,57,0.0,1,B,4
100,58,0.0,2,C,0
100,59,1.0,1,B,1
100,60,1.0,0,A,0
100,61,1.0,0,A,0
100,62,1.0,1,B,1
100,63,0.0,4,E,2
100,64,0.0,1,B,4
100,65,1.0,3,D,3
100,66,0.0,2,C,0
100,67,0.0,0,A,4
100,68,0.0,0,A,4
100,69,0.0,0,A,2
100,70,1.0,1,B,1
100,71,0.0,4,E,2
100,72,1.0,1,B,1
100,73,0.0,1,B,4
100,74,1.0,0,A,0
100,75,1.0,2,C,2
100,76,0.0,1,B,4
100,77,0.0,1,B,2
100,78,0.0,0,A,4
100,79,0.0,3,D,1
100,80,0.0,0,A,4
100,81,0.0,3,D,2
100,82,0.0,2,C,4
100,83,1.0,3,D,3
100,84,0.0,2,C,3
100,85,1.0,1,B,1
100,86,1.0,4,E,4
100,87,0.0,4,E,2
100,88,0.0,0,A,1
100,89,1.0,4,E,4
100,90,0.0,3,D,1
100,91,1.0,1,B,1
100,92,0.0,2,C,1
100,93,1.0,0,A,0
100,94,0.0,1,B,0
100,95,0.0,1,B,2
100,96,1.0,0,A,0
100,97,0.0,3,D,2
100,98,1.0,3,D,3
100,99,1.0,3,D,3
100,100,0.0,2,C,1
100,101,0.0,1,B,2
100,102,1.0,1,B,1
100,103,1.0,1,B,1
100,104,0.0,2,C,3
100,105,0.0,2,C,4
100,106,0.0,1,B,0
100,107,1.0,1,B,1
100,108,0.0,1,B,3
100,109,0.0,3,D,1
100,110,0.0,3,D,2
100,111,0.0,1,B,3
100,112,1.0,1,B,1
100,113,0.0,1,B,2
100,114,1.0,2,C,2
100,115,0.0,2,C,4
100,116,1.0,2,C,2
100,117,0.0,2,C,1
100,118,1.0,3,D,3
100,119,0.0,1,B,2
100,120,0.0,4,E,1
100,121,1.0,2,C,2
100,122,0.0,1,B,3
100,123,0.0,1,B,3
100,124,1.0,3,D,3
100,125,1.0,4,E,4
100,126,0.0,2,C,4
100,127,1.0,3,D,3
100,128,1.0,4,E,4
100,129,0.0,0,A,1
100,130,1.0,4,E,4
100,131,0.0,1,B,3
100,132,1.0,3,D,3
100,133,0.0,1,B,0
100,134,0.0,3,D,1
100,135,0.0,3,D,4
100,136,0.0,2,C,4
100,137,0.0,3,D,1
100,138,1.0,1,B,1
100,139,1.0,4,E,4
100,140,1.0,4,E,4
100,141,0.0,0,A,3
100,142,0.0,1,B,0
100,143,0.0,3,D,4
100,144,0.0,0,A,3
100,145,1.0,1,B,1
100,146,0.0,1,B,2
100,147,0.0,0,A,1
100,148,0.0,0,A,4
100,149,0.0,1,B,4
100,150,1.0,1,B,1
100,151,0.0,1,B,2
100,152,0.0,2,C,3
100,153,1.0,2,C,2
100,154,0.0,0,A,3
100,155,0.0,1,B,2
100,156,0.0,1,B,4
100,157,1.0,2,C,2
100,158,1.0,3,D,3
100,159,1.0,0,A,0
100,160,0.0,3,D,4
100,161,1.0,3,D,3
100,162,0.0,3,D,4
100,163,1.0,3,D,3
100,164,0.0,1,B,4
100,165,0.0,1,B,0
100,166,1.0,4,E,4
100,167,0.0,1,B,3
100,168,0.0,1,B,2
100,169,0.0,1,B,0
100,170,1.0,3,D,3
100,171,1.0,1,B,1
100,172,1.0,3,D,3
100,173,0.0,1,B,3
100,174,0.0,2,C,4
100,175,0.0,4,E,3
100,176,0.0,1,B,2
100,177,1.0,4,E,4
100,178,0.0,3,D,2
100,179,1.0,0,A,0
100,180,1.0,0,A,0
100,181,0.0,1,B,4
100,182,0.0,4,E,0
100,183,1.0,1,B,1
100,184,0.0,2,C,1
100,185,0.0,3,D,0
100,186,0.0,2,C,4
100,187,0.0,0,A,3
100,188,0.0,2,C,1
100,189,0.0,4,E,0
100,190,1.0,3,D,3
100,191,0.0,1,B,2
100,192,0.0,3,D,0
100,193,0.0,1,B,2
100,194,0.0,1,B,4
100,195,0.0,2,C,3
100,196,0.0,2,C,1
100,197,0.0,1,B,3
100,198,0.0,0,A,4
100,199,0.0,0,A,2
100,200,1.0,4,E,4
100,201,1.0,1,B,1
100,202,1.0,3,D,3
100,203,1.0,3,D,3
100,204,0.0,3,D,0
100,205,1.0,3,D,3
100,206,0.0,3,D,0
100,207,0.0,0,A,3
100,208,0.0,2,C,4
100,209,0.0,3,D,2
100,210,1.0,3,D,3
100,211,1.0,1,B,1
104,0,0.0,2,C,1
104,1,0.0,2,C,1
104,2,0.0,2,C,4
104,3,0.0,1,B,2
104,4,1.0,1,B,1
104,5,0.0,1,B,0
104,6,0.0,3,D,0
104,7,0.0,2,C,4
104,8,1.0,2,C,2
104,9,1.0,2,C,2
104,10,0.0,4,E,0
104,11,0.0,3,D,0
104,12,1.0,4,E,4
104,13,1.0,1,B,1
104,14,1.0,3,D,3
104,15,0.0,4,E,3
104,16,1.0,2,C,2
104,17,0.0,1,B,3
104,18,1.0,4,E,4
104,19,1.0,0,A,0
104,20,0.0,0,A,4
104,21,0.0,0,A,2
104,22,1.0,1,B,1
104,23,0.0,2,C,1
104,24,0.0,2,C,3
104,25,0.0,0,A,1
104,26,0.0,2,C,3
104,27,1.0,0,A,0
104,28,0.0,1,B,0
104,29,0.0,1,B,2
104,30,1.0,3,D,3
104,31,0.0,1,B,4
104,32,0.0,1,B,0
104,33,1.0,0,A,0
104,34,0.0,3,D,4
104,35,0.0,3,D,1
104,36,0.0,3,D,4
104,37,0.0,1,B,0
104,38,0.0,3,D,1
104,39,0.0,2,C,3
104,40,0.0,4,E,0
104,41,0.0,1,B,3
104,42,0.0,1,B,3
104,43,0.0,1,B,3
104,44,0.0,3,D,1
104,45,0.0,2,C,3
104,46,1.0,1,B,1
104,47,1.0,2,C,2
104,48,1.0,1,B,1
104,49,1.0,3,D,3
104,50,0.0,1,B,4
104,51,1.0,1,B,1
104,52,0.0,2,C,0
104,53,1.0,3,D,3
104,54,1.0,2,C,2
104,55,0.0,2,C,1
104,56,0.0,1,B,2
104,57,0.0,1,B,4
104,58,0.0,2,C,0
104,59,1.0,1,B,1
104,60,1.0,0,A,0
104,61,1.0,0,A,0
104,62,1.0,1,B,1
104,63,0.0,4,E,2
104,64,0.0,1,B,4
104,65,1.0,3,D,3
104,66,0.0,2,C,0
104,67,0.0,0,A,4
104,68,0.0,0,A,4
104,69,0.0,0,A,2
104,70,1.0,1,B,1
104,71,0.0,4,E,2
104,72,1.0,1,B,1
104,73,0.0,1,B,4
104,74,1.0,0,A,0
104,75,1.0,2,C,2
104,76,0.0,1,B,4
104,77,0.0,1,B,2
104,78,0.0,0,A,4
104,79,0.0,3,D,1
104,80,0.0,0,A,4
104,81,0.0,3,D,2
104,82,0.0,2,C,4
104,83,1.0,3,D,3
104,84,0.0,2,C,3
104,85,1.0,1,B,1
104,86,1.0,4,E,4
104,87,0.0,4,E,2
104,88,0.0,0,A,1
104,89,1.0,4,E,4
104,90,0.0,3,D,1
104,91,1.0,1,B,1
104,92,0.0,2,C,1
104,93,1.0,0,A,0
104,94,0.0,1,B,0
104,95,0.0,1,B,2
104,96,1.0,0,A,0
104,97,0.0,3,D,2
104,98,1.0,3,D,3
104,99,1.0,3,D,3
104,100,0.0,2,C,1
104,101,1.0,2,C,2
104,102,1.0,1,B,1
104,103,1.0,1,B,1
104,104,0.0,2,C,3
104,105,0.0,2,C,4
104,106,0.0,1,B,0
104,107,1.0,1,B,1
104,108,0.0,1,B,3
104,109,0.0,3,D,1
104,110,0.0,3,D,2
104,111,0.0,1,B,3
104,112,1.0,1,B,1
104,113,0.0,1,B,2
104,114,1.0,2,C,2
104,115,0.0,2,C,4
104,116,1.0,2,C,2
104,117,0.0,2,C,1
104,118,1.0,3,D,3
104,119,0.0,1,B,2
104,120,0.0,4,E,1
104,121,1.0,2,C,2
104,122,0.0,1,B,3
104,123,0.0,1,B,3
104,124,1.0,3,D,3
104,125,1.0,4,E,4
104,126,0.0,2,C,4
104,127,1.0,3,D,3
104,128,1.0,4,E,4
104,129,0.0,0,A,1
104,130,1.0,4,E,4
104,131,0.0,1,B,3
104,132,1.0,3,D,3
104,133,0.0,1,B,0
104,134,0.0,3,D,1
104,135,0.0,3,D,4
104,136,0.0,2,C,4
104,137,0.0,3,D,1
104,138,1.0,1,B,1
104,139,1.0,4,E,4
104,140,1.0,4,E,4
104,141,0.0,0,A,3
104,142,0.0,1,B,0
104,143,0.0,3,D,4
104,144,0.0,0,A,3
104,145,1.0,1,B,1
104,146,0.0,1,B,2
104,147,0.0,0,A,1
104,148,0.0,0,A,4
104,149,0.0,1,B,4
104,150,1.0,1,B,1
104,151,0.0,1,B,2
104,152,0.0,2,C,3
104,153,1.0,2,C,2
104,154,0.0,0,A,3
104,155,0.0,1,B,2
104,156,0.0,1,B,4
104,157,1.0,2,C,2
104,158,1.0,3,D,3
104,159,1.0,0,A,0
104,160,0.0,3,D,4
104,161,1.0,3,D,3
104,162,0.0,3,D,4
104,163,1.0,3,D,3
104,164,0.0,1,B,4
104,165,0.0,1,B,0
104,166,1.0,4,E,4
104,167,0.0,1,B,3
104,168,0.0,1,B,2
