step,probe_index,mcqa_accuracy,predicted_idx,predicted_label,correct_idx
36,161,0.0,1,B,2
36,162,0.0,0,A,2
36,163,0.0,1,B,4
36,164,1.0,2,C,2
36,165,1.0,1,B,1
36,166,0.0,3,D,0
36,167,0.0,2,C,4
36,168,1.0,3,D,3
36,169,0.0,2,C,0
36,170,0.0,2,C,0
36,171,0.0,3,D,0
36,172,0.0,3,D,0
36,173,0.0,1,B,3
36,174,0.0,1,B,3
36,175,0.0,4,E,0
36,176,0.0,0,A,1
36,177,0.0,3,D,1
36,178,0.0,2,C,4
36,179,0.0,0,A,4
36,180,1.0,4,E,4
36,181,1.0,1,B,1
36,182,1.0,2,C,2
36,183,0.0,2,C,0
36,184,1.0,4,E,4
36,185,0.0,3,D,2
36,186,0.0,3,D,1
36,187,0.0,2,C,1
36,188,1.0,2,C,2
36,189,1.0,1,B,1
36,190,0.0,2,C,0
36,191,1.0,0,A,0
36,192,0.0,3,D,2
36,193,0.0,1,B,4
36,194,0.0,1,B,3
36,195,0.0,0,A,2
36,196,0.0,2,C,1
36,197,1.0,1,B,1
36,198,0.0,3,D,2
36,199,0.0,3,D,4
36,200,0.0,2,C,0
36,201,0.0,3,D,2
36,202,1.0,1,B,1
36,203,0.0,3,D,2
36,204,0.0,2,C,1
36,205,0.0,4,E,2
36,206,0.0,1,B,3
36,207,0.0,0,A,4
36,208,0.0,1,B,4
36,209,0.0,3,D,4
36,210,0.0,0,A,1
36,211,0.0,3,D,1
36,212,0.0,2,C,0
36,213,0.0,3,D,2
36,214,0.0,3,D,4
36,215,1.0,2,C,2
36,216,0.0,2,C,3
36,217,1.0,2,C,2
36,218,0.0,0,A,4
36,219,0.0,2,C,3
36,220,0.0,1,B,0
36,221,1.0,3,D,3
36,222,0.0,1,B,2
36,223,0.0,2,C,0
36,224,1.0,2,C,2
36,225,0.0,3,D,4
36,226,0.0,2,C,1
36,227,0.0,0,A,3
36,228,0.0,0,A,2
36,229,0.0,0,A,2
36,230,1.0,1,B,1
36,231,0.0,0,A,2
36,232,0.0,0,A,1
36,233,0.0,0,A,4
36,234,0.0,2,C,0
36,235,0.0,4,E,1
36,236,0.0,1,B,2
36,237,0.0,3,D,0
36,238,1.0,0,A,0
36,239,0.0,0,A,1
36,240,1.0,4,E,4
36,241,1.0,1,B,1
36,242,0.0,3,D,0
36,243,1.0,4,E,4
36,244,0.0,1,B,3
36,245,0.0,0,A,3
36,246,0.0,1,B,4
36,247,1.0,0,A,0
36,248,1.0,3,D,3
36,249,0.0,3,D,0
36,250,0.0,0,A,4
36,251,0.0,3,D,2
36,252,0.0,2,C,4
36,253,0.0,3,D,1
36,254,0.0,0,A,4
36,255,0.0,3,D,0
36,256,1.0,4,E,4
36,257,0.0,1,B,4
36,258,0.0,2,C,0
36,259,1.0,1,B,1
36,260,0.0,0,A,3
36,261,1.0,2,C,2
36,262,0.0,2,C,1
36,263,0.0,1,B,0
36,264,0.0,1,B,2
36,265,0.0,3,D,1
36,266,0.0,2,C,4
36,267,0.0,2,C,3
36,268,0.0,2,C,3
36,269,0.0,3,D,4
36,270,0.0,3,D,2
36,271,0.0,4,E,3
36,272,0.0,0,A,2
36,273,0.0,3,D,1
36,274,0.0,0,A,4
36,275,1.0,2,C,2
36,276,1.0,0,A,0
36,277,0.0,0,A,3
36,278,0.0,0,A,2
36,279,0.0,3,D,0
36,280,0.0,0,A,3
36,281,0.0,1,B,3
36,282,0.0,3,D,4
36,283,1.0,0,A,0
36,284,1.0,4,E,4
36,285,0.0,4,E,3
36,286,0.0,0,A,4
36,287,0.0,3,D,4
36,288,0.0,1,B,3
36,289,1.0,2,C,2
36,290,1.0,3,D,3
36,291,0.0,2,C,3
36,292,0.0,2,C,3
36,293,0.0,3,D,2
36,294,0.0,2,C,4
36,295,1.0,3,D,3
36,296,0.0,3,D,0
36,297,0.0,0,A,4
36,298,1.0,3,D,3
36,299,0.0,0,A,1
36,300,0.0,1,B,3
36,301,0.0,1,B,0
36,302,0.0,2,C,0
40,0,0.0,1,B,0
40,1,0.0,3,D,0
40,2,0.0,0,A,2
40,3,0.0,4,E,2
40,4,0.0,0,A,2
40,5,0.0,3,D,4
40,6,0.0,2,C,0
40,7,0.0,3,D,0
40,8,0.0,2,C,3
40,9,0.0,0,A,2
40,10,1.0,4,E,4
40,11,1.0,4,E,4
40,12,0.0,1,B,2
40,13,0.0,3,D,0
40,14,0.0,0,A,2
40,15,0.0,1,B,3
40,16,1.0,2,C,2
40,17,1.0,2,C,2
40,18,1.0,2,C,2
40,19,0.0,1,B,4
40,20,0.0,3,D,2
40,21,0.0,2,C,3
40,22,0.0,2,C,1
40,23,0.0,2,C,3
40,24,0.0,0,A,2
40,25,0.0,1,B,0
40,26,1.0,3,D,3
40,27,0.0,1,B,0
40,28,0.0,1,B,4
40,29,0.0,0,A,4
40,30,1.0,1,B,1
40,31,0.0,1,B,3
40,32,0.0,0,A,4
40,33,1.0,3,D,3
40,34,0.0,4,E,3
40,35,1.0,3,D,3
40,36,1.0,1,B,1
40,37,0.0,1,B,2
40,38,0.0,1,B,0
40,39,0.0,3,D,4
40,40,0.0,1,B,3
40,41,0.0,2,C,0
40,42,0.0,0,A,1
40,43,1.0,1,B,1
40,44,0.0,2,C,4
40,45,0.0,2,C,3
40,46,0.0,2,C,0
40,47,1.0,3,D,3
40,48,1.0,2,C,2
40,49,0.0,2,C,4
40,50,0.0,2,C,1
40,51,0.0,1,B,3
40,52,1.0,0,A,0
40,53,0.0,1,B,3
40,54,0.0,0,A,4
40,55,0.0,1,B,0
40,56,0.0,2,C,3
40,57,0.0,3,D,1
40,58,0.0,2,C,0
40,59,1.0,1,B,1
40,60,0.0,2,C,0
40,61,0.0,0,A,1
40,62,0.0,1,B,0
40,63,1.0,1,B,1
40,64,1.0,2,C,2
40,65,1.0,4,E,4
40,66,0.0,3,D,0
40,67,0.0,1,B,2
40,68,1.0,1,B,1
40,69,0.0,1,B,0
40,70,0.0,1,B,2
40,71,0.0,1,B,3
40,72,0.0,0,A,2
40,73,1.0,2,C,2
40,74,1.0,0,A,0
40,75,0.0,1,B,3
40,76,0.0,1,B,4
40,77,0.0,0,A,2
40,78,0.0,3,D,1
40,79,0.0,2,C,3
40,80,1.0,3,D,3
40,81,0.0,1,B,3
40,82,0.0,2,C,3
40,83,1.0,3,D,3
40,84,0.0,1,B,4
40,85,0.0,0,A,2
40,86,0.0,0,A,2
40,87,0.0,0,A,2
40,88,0.0,0,A,1
40,89,0.0,4,E,2
40,90,0.0,1,B,0
40,91,0.0,1,B,4
40,92,1.0,2,C,2
40,93,0.0,2,C,3
40,94,1.0,1,B,1
40,95,1.0,1,B,1
40,96,0.0,2,C,3
40,97,0.0,0,A,1
40,98,0.0,0,A,4
40,99,0.0,1,B,0
40,100,0.0,0,A,2
40,101,0.0,1,B,3
40,102,1.0,2,C,2
40,103,0.0,4,E,0
40,104,0.0,2,C,1
40,105,0.0,3,D,4
40,106,0.0,2,C,3
40,107,0.0,1,B,3
40,108,0.0,3,D,1
40,109,0.0,1,B,2
40,110,0.0,2,C,0
40,111,0.0,2,C,4
40,112,0.0,1,B,0
40,113,1.0,1,B,1
40,114,0.0,2,C,4
40,115,0.0,4,E,0
40,116,1.0,2,C,2
40,117,0.0,2,C,1
40,118,0.0,2,C,3
40,119,0.0,2,C,4
40,120,0.0,2,C,1
40,121,1.0,1,B,1
40,122,0.0,2,C,4
40,123,0.0,4,E,3
40,124,0.0,3,D,1
40,125,0.0,1,B,0
40,126,0.0,1,B,2
40,127,0.0,1,B,4
40,128,0.0,0,A,4
40,129,0.0,1,B,4
40,130,0.0,3,D,2
40,131,0.0,0,A,2
40,132,0.0,1,B,4
40,133,0.0,1,B,3
40,134,1.0,3,D,3
40,135,0.0,3,D,2
40,136,0.0,3,D,2
40,137,0.0,1,B,2
40,138,0.0,0,A,2
40,139,0.0,0,A,2
40,140,1.0,0,A,0
40,141,0.0,0,A,4
40,142,0.0,1,B,3
40,143,0.0,0,A,3
40,144,0.0,0,A,1
40,145,0.0,3,D,0
40,146,0.0,0,A,3
40,147,0.0,0,A,3
40,148,0.0,2,C,1
40,149,0.0,3,D,2
40,150,0.0,0,A,4
40,151,0.0,1,B,4
40,152,1.0,1,B,1
40,153,0.0,1,B,0
40,154,0.0,2,C,0
40,155,0.0,3,D,2
40,156,0.0,1,B,0
40,157,0.0,0,A,3
40,158,0.0,3,D,1
40,159,0.0,0,A,1
40,160,1.0,4,E,4
40,161,0.0,1,B,2
40,162,0.0,0,A,2
40,163,0.0,1,B,4
40,164,1.0,2,C,2
40,165,1.0,1,B,1
40,166,0.0,3,D,0
40,167,0.0,2,C,4
40,168,1.0,3,D,3
40,169,0.0,1,B,0
40,170,0.0,2,C,0
40,171,0.0,3,D,0
40,172,0.0,3,D,0
40,173,0.0,1,B,3
40,174,0.0,1,B,3
40,175,0.0,4,E,0
40,176,0.0,0,A,1
40,177,0.0,3,D,1
40,178,0.0,2,C,4
40,179,0.0,0,A,4
40,180,1.0,4,E,4
40,181,1.0,1,B,1
40,182,1.0,2,C,2
40,183,0.0,2,C,0
40,184,1.0,4,E,4
40,185,0.0,3,D,2
40,186,0.0,3,D,1
40,187,0.0,2,C,1
40,188,1.0,2,C,2
40,189,0.0,2,C,1
40,190,0.0,2,C,0
40,191,1.0,0,A,0
40,192,0.0,3,D,2
40,193,0.0,1,B,4
40,194,0.0,1,B,3
40,195,0.0,0,A,2
40,196,0.0,2,C,1
40,197,1.0,1,B,1
40,198,0.0,3,D,2
40,199,0.0,3,D,4
40,200,0.0,2,C,0
40,201,0.0,3,D,2
40,202,1.0,1,B,1
40,203,0.0,3,D,2
40,204,0.0,2,C,1
40,205,0.0,4,E,2
40,206,0.0,1,B,3
40,207,0.0,0,A,4
40,208,0.0,1,B,4
40,209,0.0,3,D,4
40,210,0.0,0,A,1
40,211,0.0,3,D,1
40,212,0.0,2,C,0
40,213,0.0,3,D,2
40,214,0.0,3,D,4
40,215,1.0,2,C,2
40,216,0.0,2,C,3
40,217,1.0,2,C,2
40,218,0.0,0,A,4
40,219,0.0,2,C,3
40,220,0.0,1,B,0
40,221,1.0,3,D,3
40,222,1.0,2,C,2
40,223,0.0,2,C,0
40,224,1.0,2,C,2
40,225,0.0,3,D,4
40,226,0.0,2,C,1
40,227,0.0,0,A,3
40,228,0.0,0,A,2
40,229,0.0,0,A,2
40,230,1.0,1,B,1
40,231,0.0,0,A,2
40,232,1.0,1,B,1
40,233,0.0,1,B,4
40,234,0.0,2,C,0
40,235,0.0,4,E,1
40,236,0.0,1,B,2
40,237,0.0,3,D,0
40,238,1.0,0,A,0
40,239,0.0,0,A,1
40,240,1.0,4,E,4
40,241,1.0,1,B,1
40,242,0.0,3,D,0
40,243,1.0,4,E,4
40,244,0.0,1,B,3
40,245,0.0,0,A,3
40,246,0.0,1,B,4
40,247,1.0,0,A,0
40,248,1.0,3,D,3
40,249,0.0,3,D,0
40,250,0.0,0,A,4
40,251,0.0,3,D,2
40,252,0.0,2,C,4
40,253,0.0,3,D,1
40,254,0.0,0,A,4
40,255,0.0,3,D,0
40,256,1.0,4,E,4
40,257,0.0,1,B,4
40,258,0.0,2,C,0
40,259,1.0,1,B,1
40,260,0.0,0,A,3
40,261,1.0,2,C,2
40,262,0.0,2,C,1
40,263,0.0,1,B,0
40,264,0.0,1,B,2
40,265,0.0,3,D,1
40,266,0.0,2,C,4
40,267,0.0,2,C,3
40,268,0.0,2,C,3
40,269,0.0,3,D,4
40,270,0.0,3,D,2
40,271,0.0,4,E,3
40,272,0.0,1,B,2
40,273,0.0,3,D,1
40,274,0.0,0,A,4
40,275,1.0,2,C,2
40,276,1.0,0,A,0
40,277,0.0,0,A,3
40,278,0.0,0,A,2
40,279,0.0,3,D,0
40,280,0.0,0,A,3
40,281,0.0,1,B,3
40,282,0.0,3,D,4
40,283,1.0,0,A,0
40,284,1.0,4,E,4
40,285,0.0,4,E,3
40,286,0.0,3,D,4
40,287,0.0,3,D,4
40,288,0.0,1,B,3
40,289,1.0,2,C,2
40,290,1.0,3,D,3
40,291,0.0,2,C,3
40,292,0.0,2,C,3
40,293,0.0,3,D,2
40,294,0.0,2,C,4
40,295,1.0,3,D,3
40,296,0.0,3,D,0
40,297,0.0,0,A,4
40,298,1.0,3,D,3
40,299,0.0,0,A,1
40,300,0.0,1,B,3
40,301,0.0,1,B,0
40,302,0.0,2,C,0
44,0,0.0,1,B,0
44,1,0.0,3,D,0
44,2,0.0,0,A,2
44,3,0.0,4,E,2
44,4,0.0,0,A,2
44,5,0.0,3,D,4
44,6,0.0,2,C,0
44,7,0.0,3,D,0
44,8,0.0,2,C,3
44,9,0.0,0,A,2
44,10,1.0,4,E,4
44,11,1.0,4,E,4
44,12,0.0,1,B,2
44,13,0.0,3,D,0
44,14,0.0,0,A,2
44,15,0.0,0,A,3
44,16,1.0,2,C,2
44,17,1.0,2,C,2
44,18,1.0,2,C,2
44,19,0.0,1,B,4
44,20,0.0,1,B,2
44,21,0.0,2,C,3
44,22,1.0,1,B,1
44,23,0.0,2,C,3
44,24,0.0,0,A,2
44,25,0.0,1,B,0
44,26,0.0,0,A,3
44,27,0.0,1,B,0
44,28,0.0,1,B,4
44,29,0.0,0,A,4
44,30,1.0,1,B,1
44,31,0.0,1,B,3
44,32,0.0,0,A,4
44,33,1.0,3,D,3
44,34,0.0,4,E,3
44,35,1.0,3,D,3
44,36,1.0,1,B,1
44,37,0.0,1,B,2
44,38,0.0,1,B,0
44,39,0.0,2,C,4
44,40,0.0,1,B,3
44,41,0.0,2,C,0
44,42,0.0,0,A,1
44,43,1.0,1,B,1
44,44,0.0,2,C,4
44,45,0.0,2,C,3
44,46,0.0,2,C,0
44,47,1.0,3,D,3
44,48,1.0,2,C,2
44,49,0.0,2,C,4
44,50,0.0,2,C,1
44,51,0.0,1,B,3
44,52,1.0,0,A,0
44,53,0.0,1,B,3
44,54,0.0,0,A,4
44,55,0.0,1,B,0
44,56,0.0,2,C,3
44,57,0.0,3,D,1
44,58,0.0,2,C,0
44,59,1.0,1,B,1
44,60,0.0,2,C,0
44,61,0.0,0,A,1
44,62,0.0,1,B,0
44,63,1.0,1,B,1
44,64,1.0,2,C,2
44,65,1.0,4,E,4
44,66,0.0,3,D,0
44,67,0.0,1,B,2
44,68,1.0,1,B,1
44,69,0.0,1,B,0
44,70,0.0,1,B,2
44,71,0.0,1,B,3
44,72,0.0,0,A,2
44,73,1.0,2,C,2
44,74,1.0,0,A,0
44,75,0.0,1,B,3
44,76,0.0,1,B,4
44,77,0.0,0,A,2
44,78,0.0,3,D,1
44,79,0.0,2,C,3
44,80,1.0,3,D,3
44,81,0.0,1,B,3
44,82,0.0,2,C,3
44,83,1.0,3,D,3
44,84,0.0,1,B,4
44,85,0.0,0,A,2
44,86,0.0,0,A,2
44,87,0.0,0,A,2
44,88,0.0,0,A,1
44,89,0.0,4,E,2
44,90,0.0,1,B,0
44,91,0.0,1,B,4
44,92,1.0,2,C,2
44,93,0.0,2,C,3
44,94,1.0,1,B,1
44,95,1.0,1,B,1
44,96,0.0,2,C,3
44,97,0.0,0,A,1
44,98,0.0,0,A,4
44,99,0.0,1,B,0
44,100,0.0,0,A,2
44,101,0.0,1,B,3
44,102,1.0,2,C,2
44,103,0.0,1,B,0
44,104,0.0,2,C,1
44,105,0.0,3,D,4
44,106,0.0,2,C,3
44,107,0.0,1,B,3
44,108,0.0,3,D,1
44,109,1.0,2,C,2
44,110,0.0,2,C,0
44,111,0.0,2,C,4
44,112,0.0,1,B,0
44,113,1.0,1,B,1
44,114,0.0,2,C,4
44,115,0.0,4,E,0
44,116,1.0,2,C,2
44,117,0.0,2,C,1
44,118,0.0,2,C,3
44,119,0.0,2,C,4
44,120,0.0,2,C,1
44,121,1.0,1,B,1
44,122,0.0,2,C,4
44,123,0.0,4,E,3
44,124,0.0,3,D,1
44,125,0.0,1,B,0
44,126,0.0,1,B,2
44,127,0.0,1,B,4
44,128,0.0,0,A,4
44,129,0.0,1,B,4
44,130,0.0,3,D,2
44,131,0.0,0,A,2
44,132,0.0,1,B,4
44,133,0.0,1,B,3
44,134,1.0,3,D,3
44,135,0.0,3,D,2
44,136,0.0,3,D,2
44,137,0.0,1,B,2
44,138,0.0,0,A,2
44,139,0.0,0,A,2
44,140,1.0,0,A,0
44,141,0.0,0,A,4
44,142,0.0,1,B,3
44,143,0.0,0,A,3
44,144,0.0,0,A,1
44,145,0.0,3,D,0
44,146,0.0,0,A,3
44,147,0.0,0,A,3
44,148,0.0,2,C,1
44,149,0.0,3,D,2
44,150,0.0,0,A,4
44,151,0.0,1,B,4
44,152,1.0,1,B,1
44,153,0.0,1,B,0
44,154,0.0,2,C,0
44,155,0.0,3,D,2
44,156,0.0,1,B,0
44,157,0.0,0,A,3
44,158,0.0,3,D,1
44,159,0.0,0,A,1
44,160,1.0,4,E,4
44,161,0.0,1,B,2
44,162,0.0,0,A,2
44,163,0.0,1,B,4
44,164,1.0,2,C,2
44,165,1.0,1,B,1
44,166,0.0,3,D,0
44,167,0.0,2,C,4
44,168,1.0,3,D,3
44,169,0.0,2,C,0
44,170,0.0,2,C,0
44,171,0.0,3,D,0
44,172,0.0,3,D,0
44,173,0.0,1,B,3
44,174,0.0,1,B,3
44,175,0.0,4,E,0
44,176,0.0,0,A,1
44,177,1.0,1,B,1
44,178,0.0,2,C,4
44,179,0.0,0,A,4
44,180,1.0,4,E,4
44,181,1.0,1,B,1
44,182,1.0,2,C,2
44,183,0.0,2,C,0
44,184,1.0,4,E,4
44,185,0.0,3,D,2
44,186,0.0,3,D,1
44,187,0.0,2,C,1
44,188,1.0,2,C,2
44,189,1.0,1,B,1
44,190,0.0,2,C,0
44,191,1.0,0,A,0
44,192,0.0,3,D,2
44,193,0.0,1,B,4
44,194,1.0,3,D,3
44,195,0.0,0,A,2
44,196,0.0,2,C,1
44,197,1.0,1,B,1
44,198,0.0,3,D,2
44,199,0.0,3,D,4
44,200,0.0,2,C,0
44,201,0.0,3,D,2
44,202,1.0,1,B,1
44,203,0.0,3,D,2
44,204,0.0,2,C,1
44,205,0.0,4,E,2
44,206,0.0,1,B,3
44,207,0.0,0,A,4
44,208,0.0,1,B,4
44,209,0.0,3,D,4
44,210,0.0,0,A,1
44,211,0.0,3,D,1
44,212,0.0,2,C,0
44,213,0.0,3,D,2
44,214,0.0,3,D,4
44,215,1.0,2,C,2
44,216,0.0,2,C,3
44,217,1.0,2,C,2
44,218,0.0,0,A,4
44,219,0.0,2,C,3
44,220,0.0,1,B,0
44,221,1.0,3,D,3
44,222,1.0,2,C,2
44,223,0.0,2,C,0
44,224,1.0,2,C,2
44,225,0.0,3,D,4
44,226,0.0,2,C,1
44,227,0.0,2,C,3
44,228,0.0,0,A,2
44,229,0.0,0,A,2
44,230,1.0,1,B,1
44,231,0.0,0,A,2
44,232,1.0,1,B,1
44,233,0.0,1,B,4
44,234,0.0,2,C,0
44,235,0.0,4,E,1
44,236,0.0,1,B,2
44,237,0.0,3,D,0
44,238,1.0,0,A,0
44,239,0.0,3,D,1
44,240,1.0,4,E,4
44,241,1.0,1,B,1
44,242,0.0,2,C,0
44,243,0.0,0,A,4
44,244,0.0,1,B,3
44,245,0.0,0,A,3
44,246,0.0,1,B,4
44,247,1.0,0,A,0
44,248,1.0,3,D,3
44,249,0.0,3,D,0
44,250,0.0,0,A,4
44,251,0.0,3,D,2
44,252,0.0,2,C,4
44,253,0.0,3,D,1
44,254,0.0,0,A,4
44,255,0.0,3,D,0
44,256,1.0,4,E,4
44,257,0.0,1,B,4
44,258,0.0,2,C,0
44,259,1.0,1,B,1
44,260,0.0,0,A,3
44,261,1.0,2,C,2
44,262,0.0,2,C,1
44,263,0.0,1,B,0
44,264,0.0,1,B,2
44,265,0.0,3,D,1
44,266,0.0,2,C,4
44,267,0.0,2,C,3
44,268,0.0,2,C,3
44,269,0.0,3,D,4
44,270,0.0,3,D,2
44,271,0.0,4,E,3
44,272,0.0,0,A,2
44,273,0.0,3,D,1
44,274,0.0,0,A,4
44,275,1.0,2,C,2
44,276,1.0,0,A,0
44,277,0.0,0,A,3
44,278,0.0,0,A,2
44,279,0.0,3,D,0
44,280,0.0,0,A,3
44,281,0.0,1,B,3
44,282,0.0,3,D,4
44,283,1.0,0,A,0
44,284,1.0,4,E,4
44,285,0.0,4,E,3
44,286,0.0,3,D,4
44,287,0.0,3,D,4
44,288,0.0,1,B,3
44,289,1.0,2,C,2
44,290,1.0,3,D,3
44,291,0.0,2,C,3
44,292,0.0,2,C,3
44,293,0.0,3,D,2
44,294,0.0,2,C,4
44,295,1.0,3,D,3
44,296,0.0,3,D,0
44,297,0.0,0,A,4
44,298,1.0,3,D,3
44,299,0.0,0,A,1
44,300,0.0,1,B,3
44,301,0.0,1,B,0
44,302,0.0,2,C,0
48,0,0.0,1,B,0
48,1,0.0,3,D,0
48,2,0.0,0,A,2
48,3,0.0,4,E,2
48,4,0.0,0,A,2
48,5,0.0,3,D,4
48,6,0.0,2,C,0
48,7,0.0,3,D,0
48,8,0.0,2,C,3
48,9,0.0,0,A,2
48,10,1.0,4,E,4
48,11,1.0,4,E,4
48,12,0.0,1,B,2
48,13,0.0,3,D,0
48,14,0.0,0,A,2
48,15,0.0,0,A,3
48,16,1.0,2,C,2
48,17,1.0,2,C,2
48,18,1.0,2,C,2
48,19,0.0,1,B,4
48,20,0.0,1,B,2
48,21,0.0,2,C,3
48,22,1.0,1,B,1
48,23,0.0,2,C,3
48,24,0.0,0,A,2
48,25,0.0,1,B,0
48,26,0.0,0,A,3
48,27,0.0,1,B,0
48,28,0.0,1,B,4
48,29,0.0,0,A,4
48,30,1.0,1,B,1
48,31,0.0,1,B,3
48,32,0.0,0,A,4
48,33,1.0,3,D,3
48,34,0.0,4,E,3
48,35,1.0,3,D,3
48,36,1.0,1,B,1
48,37,0.0,1,B,2
48,38,0.0,1,B,0
48,39,0.0,2,C,4
48,40,0.0,1,B,3
48,41,0.0,2,C,0
48,42,0.0,0,A,1
48,43,1.0,1,B,1
48,44,0.0,2,C,4
48,45,0.0,2,C,3
48,46,0.0,2,C,0
48,47,1.0,3,D,3
48,48,1.0,2,C,2
48,49,0.0,2,C,4
48,50,0.0,2,C,1
48,51,0.0,1,B,3
48,52,1.0,0,A,0
48,53,0.0,1,B,3
48,54,0.0,0,A,4
48,55,0.0,1,B,0
48,56,0.0,2,C,3
48,57,0.0,3,D,1
48,58,0.0,2,C,0
48,59,1.0,1,B,1
48,60,0.0,2,C,0
48,61,1.0,1,B,1
48,62,0.0,1,B,0
48,63,1.0,1,B,1
48,64,1.0,2,C,2
48,65,1.0,4,E,4
48,66,0.0,3,D,0
48,67,0.0,1,B,2
48,68,1.0,1,B,1
48,69,0.0,1,B,0
48,70,0.0,1,B,2
48,71,0.0,1,B,3
48,72,0.0,0,A,2
48,73,1.0,2,C,2
48,74,1.0,0,A,0
48,75,0.0,1,B,3
48,76,0.0,1,B,4
48,77,0.0,0,A,2
48,78,0.0,3,D,1
48,79,0.0,2,C,3
48,80,0.0,2,C,3
48,81,0.0,1,B,3
48,82,0.0,2,C,3
48,83,1.0,3,D,3
48,84,0.0,1,B,4
48,85,0.0,0,A,2
48,86,0.0,0,A,2
48,87,0.0,0,A,2
48,88,0.0,0,A,1
48,89,0.0,4,E,2
48,90,0.0,1,B,0
48,91,0.0,1,B,4
48,92,1.0,2,C,2
48,93,0.0,2,C,3
48,94,1.0,1,B,1
48,95,1.0,1,B,1
48,96,0.0,2,C,3
48,97,0.0,0,A,1
48,98,0.0,2,C,4
48,99,0.0,1,B,0
48,100,0.0,0,A,2
48,101,0.0,1,B,3
48,102,1.0,2,C,2
48,103,0.0,1,B,0
48,104,0.0,2,C,1
48,105,0.0,3,D,4
48,106,0.0,1,B,3
48,107,0.0,1,B,3
48,108,0.0,3,D,1
48,109,1.0,2,C,2
48,110,0.0,2,C,0
48,111,0.0,2,C,4
48,112,0.0,1,B,0
48,113,1.0,1,B,1
48,114,0.0,2,C,4
48,115,0.0,4,E,0
48,116,1.0,2,C,2
48,117,0.0,2,C,1
48,118,0.0,2,C,3
48,119,0.0,2,C,4
48,120,0.0,2,C,1
48,121,1.0,1,B,1
48,122,0.0,2,C,4
48,123,0.0,4,E,3
48,124,0.0,3,D,1
48,125,0.0,1,B,0
48,126,0.0,1,B,2
48,127,0.0,1,B,4
48,128,0.0,0,A,4
48,129,0.0,1,B,4
48,130,0.0,3,D,2
48,131,0.0,0,A,2
48,132,0.0,1,B,4
48,133,0.0,1,B,3
48,134,1.0,3,D,3
48,135,0.0,1,B,2
48,136,0.0,3,D,2
48,137,0.0,1,B,2
48,138,0.0,1,B,2
48,139,0.0,0,A,2
48,140,1.0,0,A,0
48,141,0.0,0,A,4
48,142,0.0,1,B,3
48,143,0.0,0,A,3
48,144,0.0,0,A,1
48,145,0.0,3,D,0
48,146,0.0,0,A,3
48,147,0.0,0,A,3
48,148,0.0,2,C,1
48,149,0.0,3,D,2
48,150,0.0,0,A,4
48,151,0.0,1,B,4
48,152,1.0,1,B,1
48,153,0.0,1,B,0
48,154,0.0,2,C,0
48,155,0.0,3,D,2
48,156,0.0,1,B,0
48,157,0.0,0,A,3
48,158,0.0,3,D,1
48,159,0.0,0,A,1
48,160,1.0,4,E,4
48,161,0.0,1,B,2
48,162,0.0,0,A,2
48,163,0.0,1,B,4
48,164,1.0,2,C,2
48,165,1.0,1,B,1
48,166,0.0,3,D,0
48,167,0.0,2,C,4
48,168,1.0,3,D,3
48,169,0.0,2,C,0
48,170,0.0,2,C,0
48,171,0.0,3,D,0
48,172,0.0,3,D,0
48,173,0.0,1,B,3
48,174,0.0,1,B,3
48,175,0.0,4,E,0
48,176,0.0,0,A,1
48,177,1.0,1,B,1
48,178,0.0,2,C,4
48,179,0.0,0,A,4
48,180,1.0,4,E,4
48,181,1.0,1,B,1
48,182,1.0,2,C,2
48,183,0.0,2,C,0
48,184,1.0,4,E,4
48,185,0.0,3,D,2
48,186,0.0,3,D,1
48,187,0.0,2,C,1
48,188,1.0,2,C,2
48,189,1.0,1,B,1
48,190,0.0,2,C,0
48,191,1.0,0,A,0
48,192,0.0,3,D,2
48,193,0.0,1,B,4
48,194,1.0,3,D,3
48,195,0.0,0,A,2
