step,probe_index,mcqa_accuracy,predicted_idx,predicted_label,correct_idx
72,266,0.0,2,C,4
72,267,0.0,2,C,3
72,268,0.0,2,C,3
72,269,0.0,3,D,4
72,270,0.0,3,D,2
72,271,0.0,4,E,3
72,272,0.0,1,B,2
72,273,0.0,3,D,1
72,274,0.0,0,A,4
72,275,1.0,2,C,2
72,276,0.0,2,C,0
72,277,0.0,0,A,3
72,278,0.0,1,B,2
72,279,0.0,3,D,0
72,280,0.0,0,A,3
72,281,0.0,1,B,3
72,282,0.0,3,D,4
72,283,1.0,0,A,0
72,284,1.0,4,E,4
72,285,0.0,4,E,3
72,286,0.0,3,D,4
72,287,0.0,3,D,4
72,288,1.0,3,D,3
72,289,1.0,2,C,2
72,290,1.0,3,D,3
72,291,0.0,2,C,3
72,292,0.0,2,C,3
72,293,0.0,3,D,2
72,294,0.0,2,C,4
72,295,1.0,3,D,3
72,296,0.0,3,D,0
72,297,0.0,1,B,4
72,298,1.0,3,D,3
72,299,0.0,0,A,1
72,300,0.0,1,B,3
72,301,0.0,1,B,0
72,302,0.0,2,C,0
76,0,0.0,1,B,0
76,1,0.0,3,D,0
76,2,0.0,0,A,2
76,3,0.0,4,E,2
76,4,0.0,0,A,2
76,5,0.0,1,B,4
76,6,0.0,2,C,0
76,7,0.0,3,D,0
76,8,0.0,2,C,3
76,9,0.0,0,A,2
76,10,1.0,4,E,4
76,11,1.0,4,E,4
76,12,0.0,1,B,2
76,13,0.0,3,D,0
76,14,0.0,0,A,2
76,15,0.0,0,A,3
76,16,1.0,2,C,2
76,17,1.0,2,C,2
76,18,1.0,2,C,2
76,19,0.0,1,B,4
76,20,0.0,1,B,2
76,21,0.0,2,C,3
76,22,1.0,1,B,1
76,23,0.0,2,C,3
76,24,0.0,0,A,2
76,25,0.0,1,B,0
76,26,1.0,3,D,3
76,27,0.0,1,B,0
76,28,1.0,4,E,4
76,29,0.0,0,A,4
76,30,1.0,1,B,1
76,31,1.0,3,D,3
76,32,0.0,0,A,4
76,33,1.0,3,D,3
76,34,0.0,4,E,3
76,35,1.0,3,D,3
76,36,1.0,1,B,1
76,37,0.0,1,B,2
76,38,0.0,1,B,0
76,39,0.0,2,C,4
76,40,0.0,1,B,3
76,41,0.0,2,C,0
76,42,0.0,0,A,1
76,43,1.0,1,B,1
76,44,0.0,2,C,4
76,45,0.0,2,C,3
76,46,0.0,2,C,0
76,47,1.0,3,D,3
76,48,1.0,2,C,2
76,49,0.0,1,B,4
76,50,0.0,2,C,1
76,51,0.0,1,B,3
76,52,1.0,0,A,0
76,53,0.0,1,B,3
76,54,0.0,0,A,4
76,55,0.0,1,B,0
76,56,0.0,2,C,3
76,57,0.0,3,D,1
76,58,0.0,2,C,0
76,59,1.0,1,B,1
76,60,0.0,2,C,0
76,61,1.0,1,B,1
76,62,0.0,1,B,0
76,63,1.0,1,B,1
76,64,1.0,2,C,2
76,65,1.0,4,E,4
76,66,0.0,3,D,0
76,67,0.0,1,B,2
76,68,1.0,1,B,1
76,69,0.0,1,B,0
76,70,0.0,0,A,2
76,71,0.0,1,B,3
76,72,0.0,0,A,2
76,73,1.0,2,C,2
76,74,1.0,0,A,0
76,75,0.0,1,B,3
76,76,0.0,1,B,4
76,77,0.0,0,A,2
76,78,0.0,3,D,1
76,79,0.0,2,C,3
76,80,0.0,2,C,3
76,81,0.0,1,B,3
76,82,0.0,2,C,3
76,83,1.0,3,D,3
76,84,0.0,1,B,4
76,85,0.0,0,A,2
76,86,0.0,0,A,2
76,87,0.0,0,A,2
76,88,0.0,0,A,1
76,89,0.0,4,E,2
76,90,0.0,1,B,0
76,91,1.0,4,E,4
76,92,1.0,2,C,2
76,93,0.0,2,C,3
76,94,0.0,0,A,1
76,95,1.0,1,B,1
76,96,1.0,3,D,3
76,97,0.0,0,A,1
76,98,0.0,2,C,4
76,99,0.0,1,B,0
76,100,0.0,0,A,2
76,101,0.0,1,B,3
76,102,1.0,2,C,2
76,103,0.0,4,E,0
76,104,0.0,2,C,1
76,105,0.0,3,D,4
76,106,0.0,1,B,3
76,107,0.0,1,B,3
76,108,0.0,3,D,1
76,109,1.0,2,C,2
76,110,0.0,2,C,0
76,111,0.0,2,C,4
76,112,0.0,1,B,0
76,113,1.0,1,B,1
76,114,0.0,2,C,4
76,115,0.0,4,E,0
76,116,1.0,2,C,2
76,117,0.0,2,C,1
76,118,0.0,2,C,3
76,119,0.0,2,C,4
76,120,0.0,0,A,1
76,121,1.0,1,B,1
76,122,0.0,2,C,4
76,123,0.0,4,E,3
76,124,0.0,2,C,1
76,125,0.0,1,B,0
76,126,1.0,2,C,2
76,127,0.0,1,B,4
76,128,0.0,0,A,4
76,129,0.0,1,B,4
76,130,0.0,3,D,2
76,131,0.0,0,A,2
76,132,0.0,1,B,4
76,133,0.0,1,B,3
76,134,1.0,3,D,3
76,135,0.0,1,B,2
76,136,0.0,3,D,2
76,137,1.0,2,C,2
76,138,0.0,1,B,2
76,139,0.0,0,A,2
76,140,1.0,0,A,0
76,141,0.0,0,A,4
76,142,0.0,1,B,3
76,143,0.0,0,A,3
76,144,0.0,0,A,1
76,145,0.0,3,D,0
76,146,0.0,0,A,3
76,147,0.0,0,A,3
76,148,0.0,2,C,1
76,149,0.0,3,D,2
76,150,0.0,0,A,4
76,151,0.0,1,B,4
76,152,1.0,1,B,1
76,153,0.0,1,B,0
76,154,0.0,2,C,0
76,155,0.0,3,D,2
76,156,0.0,1,B,0
76,157,1.0,3,D,3
76,158,1.0,1,B,1
76,159,0.0,0,A,1
76,160,1.0,4,E,4
76,161,0.0,1,B,2
76,162,0.0,1,B,2
76,163,0.0,1,B,4
76,164,1.0,2,C,2
76,165,1.0,1,B,1
76,166,0.0,3,D,0
76,167,0.0,2,C,4
76,168,1.0,3,D,3
76,169,0.0,2,C,0
76,170,0.0,2,C,0
76,171,0.0,3,D,0
76,172,0.0,3,D,0
76,173,0.0,1,B,3
76,174,0.0,1,B,3
76,175,0.0,4,E,0
76,176,0.0,0,A,1
76,177,1.0,1,B,1
76,178,0.0,2,C,4
76,179,0.0,3,D,4
76,180,1.0,4,E,4
76,181,1.0,1,B,1
76,182,1.0,2,C,2
76,183,0.0,2,C,0
76,184,1.0,4,E,4
76,185,0.0,3,D,2
76,186,0.0,3,D,1
76,187,0.0,2,C,1
76,188,1.0,2,C,2
76,189,0.0,2,C,1
76,190,0.0,2,C,0
76,191,1.0,0,A,0
76,192,0.0,3,D,2
76,193,0.0,1,B,4
76,194,1.0,3,D,3
76,195,0.0,0,A,2
76,196,0.0,2,C,1
76,197,1.0,1,B,1
76,198,0.0,3,D,2
76,199,0.0,3,D,4
76,200,0.0,2,C,0
76,201,0.0,3,D,2
76,202,0.0,2,C,1
76,203,0.0,3,D,2
76,204,0.0,2,C,1
76,205,0.0,4,E,2
76,206,0.0,2,C,3
76,207,0.0,0,A,4
76,208,0.0,1,B,4
76,209,0.0,3,D,4
76,210,0.0,0,A,1
76,211,0.0,3,D,1
76,212,0.0,2,C,0
76,213,0.0,3,D,2
76,214,0.0,3,D,4
76,215,1.0,2,C,2
76,216,0.0,2,C,3
76,217,1.0,2,C,2
76,218,0.0,0,A,4
76,219,0.0,2,C,3
76,220,0.0,1,B,0
76,221,1.0,3,D,3
76,222,1.0,2,C,2
76,223,0.0,2,C,0
76,224,1.0,2,C,2
76,225,0.0,3,D,4
76,226,0.0,2,C,1
76,227,0.0,0,A,3
76,228,0.0,0,A,2
76,229,0.0,0,A,2
76,230,1.0,1,B,1
76,231,0.0,1,B,2
76,232,1.0,1,B,1
76,233,0.0,3,D,4
76,234,0.0,2,C,0
76,235,0.0,4,E,1
76,236,0.0,1,B,2
76,237,0.0,3,D,0
76,238,1.0,0,A,0
76,239,0.0,3,D,1
76,240,1.0,4,E,4
76,241,1.0,1,B,1
76,242,0.0,2,C,0
76,243,0.0,0,A,4
76,244,0.0,1,B,3
76,245,0.0,0,A,3
76,246,0.0,1,B,4
76,247,1.0,0,A,0
76,248,1.0,3,D,3
76,249,0.0,3,D,0
76,250,0.0,0,A,4
76,251,0.0,3,D,2
76,252,0.0,2,C,4
76,253,0.0,3,D,1
76,254,0.0,0,A,4
76,255,0.0,3,D,0
76,256,1.0,4,E,4
76,257,0.0,1,B,4
76,258,0.0,2,C,0
76,259,1.0,1,B,1
76,260,0.0,0,A,3
76,261,1.0,2,C,2
76,262,0.0,2,C,1
76,263,0.0,1,B,0
76,264,1.0,2,C,2
76,265,0.0,3,D,1
76,266,0.0,2,C,4
76,267,0.0,2,C,3
76,268,0.0,2,C,3
76,269,0.0,3,D,4
76,270,0.0,3,D,2
76,271,0.0,4,E,3
76,272,0.0,1,B,2
76,273,0.0,3,D,1
76,274,0.0,0,A,4
76,275,1.0,2,C,2
76,276,0.0,2,C,0
76,277,0.0,0,A,3
76,278,0.0,1,B,2
76,279,0.0,3,D,0
76,280,0.0,0,A,3
76,281,0.0,1,B,3
76,282,0.0,3,D,4
76,283,1.0,0,A,0
76,284,1.0,4,E,4
76,285,0.0,4,E,3
76,286,0.0,3,D,4
76,287,0.0,3,D,4
76,288,0.0,1,B,3
76,289,1.0,2,C,2
76,290,1.0,3,D,3
76,291,0.0,2,C,3
76,292,0.0,2,C,3
76,293,0.0,3,D,2
76,294,0.0,2,C,4
76,295,1.0,3,D,3
76,296,0.0,3,D,0
76,297,0.0,1,B,4
76,298,1.0,3,D,3
76,299,0.0,0,A,1
76,300,0.0,1,B,3
76,301,0.0,1,B,0
76,302,0.0,2,C,0
80,0,0.0,1,B,0
80,1,0.0,3,D,0
80,2,0.0,0,A,2
80,3,0.0,4,E,2
80,4,0.0,0,A,2
80,5,0.0,1,B,4
80,6,0.0,2,C,0
80,7,0.0,3,D,0
80,8,0.0,2,C,3
80,9,0.0,0,A,2
80,10,1.0,4,E,4
80,11,1.0,4,E,4
80,12,0.0,1,B,2
80,13,0.0,3,D,0
80,14,0.0,0,A,2
80,15,0.0,0,A,3
80,16,1.0,2,C,2
80,17,1.0,2,C,2
80,18,1.0,2,C,2
80,19,0.0,1,B,4
80,20,0.0,1,B,2
80,21,0.0,2,C,3
80,22,1.0,1,B,1
80,23,0.0,2,C,3
80,24,0.0,0,A,2
80,25,0.0,1,B,0
80,26,1.0,3,D,3
80,27,0.0,1,B,0
80,28,1.0,4,E,4
80,29,0.0,0,A,4
80,30,1.0,1,B,1
80,31,1.0,3,D,3
80,32,0.0,0,A,4
80,33,1.0,3,D,3
80,34,0.0,4,E,3
80,35,1.0,3,D,3
80,36,1.0,1,B,1
80,37,0.0,1,B,2
80,38,0.0,1,B,0
80,39,0.0,2,C,4
80,40,0.0,1,B,3
80,41,0.0,2,C,0
80,42,0.0,0,A,1
80,43,1.0,1,B,1
80,44,0.0,2,C,4
80,45,0.0,2,C,3
80,46,0.0,1,B,0
80,47,1.0,3,D,3
80,48,1.0,2,C,2
80,49,0.0,1,B,4
80,50,0.0,2,C,1
80,51,0.0,1,B,3
80,52,1.0,0,A,0
80,53,0.0,1,B,3
80,54,0.0,0,A,4
80,55,0.0,1,B,0
80,56,0.0,2,C,3
80,57,0.0,3,D,1
80,58,0.0,2,C,0
80,59,1.0,1,B,1
80,60,0.0,2,C,0
80,61,1.0,1,B,1
80,62,0.0,1,B,0
80,63,1.0,1,B,1
80,64,1.0,2,C,2
80,65,1.0,4,E,4
80,66,0.0,3,D,0
80,67,0.0,1,B,2
80,68,1.0,1,B,1
80,69,0.0,1,B,0
80,70,0.0,0,A,2
80,71,0.0,1,B,3
80,72,0.0,0,A,2
80,73,1.0,2,C,2
80,74,1.0,0,A,0
80,75,0.0,1,B,3
80,76,0.0,1,B,4
80,77,0.0,0,A,2
80,78,0.0,3,D,1
80,79,0.0,2,C,3
80,80,0.0,2,C,3
80,81,0.0,1,B,3
80,82,0.0,2,C,3
80,83,1.0,3,D,3
80,84,0.0,1,B,4
80,85,0.0,0,A,2
80,86,0.0,0,A,2
80,87,0.0,0,A,2
80,88,0.0,0,A,1
80,89,0.0,4,E,2
80,90,0.0,1,B,0
80,91,1.0,4,E,4
80,92,1.0,2,C,2
80,93,0.0,1,B,3
80,94,0.0,0,A,1
80,95,1.0,1,B,1
80,96,1.0,3,D,3
80,97,0.0,0,A,1
80,98,0.0,2,C,4
80,99,0.0,1,B,0
80,100,0.0,0,A,2
80,101,0.0,1,B,3
80,102,1.0,2,C,2
80,103,0.0,4,E,0
80,104,0.0,2,C,1
80,105,0.0,3,D,4
80,106,0.0,1,B,3
80,107,0.0,1,B,3
80,108,0.0,3,D,1
80,109,1.0,2,C,2
80,110,0.0,2,C,0
80,111,0.0,2,C,4
80,112,0.0,1,B,0
80,113,1.0,1,B,1
80,114,0.0,2,C,4
80,115,0.0,4,E,0
80,116,1.0,2,C,2
80,117,0.0,2,C,1
80,118,0.0,2,C,3
80,119,0.0,2,C,4
80,120,0.0,0,A,1
80,121,1.0,1,B,1
80,122,0.0,2,C,4
80,123,0.0,4,E,3
80,124,0.0,2,C,1
80,125,0.0,1,B,0
80,126,1.0,2,C,2
80,127,0.0,1,B,4
80,128,0.0,0,A,4
80,129,0.0,1,B,4
80,130,0.0,3,D,2
80,131,0.0,0,A,2
80,132,0.0,1,B,4
80,133,0.0,1,B,3
80,134,1.0,3,D,3
80,135,0.0,1,B,2
80,136,0.0,3,D,2
80,137,1.0,2,C,2
80,138,0.0,0,A,2
80,139,0.0,1,B,2
80,140,1.0,0,A,0
80,141,0.0,0,A,4
80,142,0.0,1,B,3
80,143,0.0,0,A,3
80,144,0.0,0,A,1
80,145,0.0,3,D,0
80,146,0.0,0,A,3
80,147,0.0,0,A,3
80,148,0.0,2,C,1
80,149,0.0,3,D,2
80,150,0.0,0,A,4
80,151,0.0,1,B,4
80,152,1.0,1,B,1
80,153,0.0,1,B,0
80,154,0.0,2,C,0
80,155,0.0,3,D,2
80,156,0.0,1,B,0
80,157,1.0,3,D,3
80,158,1.0,1,B,1
80,159,0.0,0,A,1
80,160,1.0,4,E,4
80,161,0.0,1,B,2
80,162,0.0,1,B,2
80,163,0.0,1,B,4
80,164,1.0,2,C,2
80,165,1.0,1,B,1
80,166,0.0,3,D,0
80,167,0.0,2,C,4
80,168,1.0,3,D,3
80,169,0.0,2,C,0
80,170,0.0,2,C,0
80,171,0.0,3,D,0
80,172,0.0,3,D,0
80,173,0.0,1,B,3
80,174,0.0,1,B,3
80,175,0.0,4,E,0
80,176,0.0,0,A,1
80,177,1.0,1,B,1
80,178,0.0,2,C,4
80,179,0.0,3,D,4
80,180,1.0,4,E,4
80,181,1.0,1,B,1
80,182,1.0,2,C,2
80,183,0.0,2,C,0
80,184,1.0,4,E,4
80,185,0.0,3,D,2
80,186,0.0,3,D,1
80,187,0.0,2,C,1
80,188,1.0,2,C,2
80,189,0.0,2,C,1
80,190,0.0,2,C,0
80,191,1.0,0,A,0
80,192,0.0,3,D,2
80,193,0.0,1,B,4
80,194,1.0,3,D,3
80,195,0.0,0,A,2
80,196,0.0,2,C,1
80,197,1.0,1,B,1
80,198,0.0,3,D,2
80,199,0.0,3,D,4
80,200,0.0,2,C,0
80,201,0.0,3,D,2
80,202,0.0,2,C,1
80,203,0.0,3,D,2
80,204,0.0,2,C,1
80,205,0.0,4,E,2
80,206,0.0,2,C,3
80,207,0.0,0,A,4
80,208,0.0,1,B,4
80,209,0.0,3,D,4
80,210,0.0,0,A,1
80,211,0.0,3,D,1
80,212,0.0,2,C,0
80,213,0.0,3,D,2
80,214,0.0,3,D,4
80,215,1.0,2,C,2
80,216,0.0,2,C,3
80,217,1.0,2,C,2
80,218,0.0,0,A,4
80,219,0.0,2,C,3
80,220,0.0,1,B,0
80,221,1.0,3,D,3
80,222,1.0,2,C,2
80,223,0.0,2,C,0
80,224,1.0,2,C,2
80,225,0.0,3,D,4
80,226,0.0,2,C,1
80,227,0.0,0,A,3
80,228,0.0,0,A,2
80,229,0.0,0,A,2
80,230,1.0,1,B,1
80,231,0.0,0,A,2
80,232,1.0,1,B,1
80,233,0.0,3,D,4
80,234,0.0,2,C,0
80,235,0.0,4,E,1
80,236,0.0,1,B,2
80,237,0.0,3,D,0
80,238,1.0,0,A,0
80,239,0.0,3,D,1
80,240,1.0,4,E,4
80,241,1.0,1,B,1
80,242,0.0,2,C,0
80,243,0.0,0,A,4
80,244,0.0,1,B,3
80,245,1.0,3,D,3
80,246,0.0,1,B,4
80,247,1.0,0,A,0
80,248,1.0,3,D,3
80,249,0.0,3,D,0
80,250,0.0,0,A,4
80,251,0.0,3,D,2
80,252,0.0,2,C,4
80,253,0.0,3,D,1
80,254,0.0,0,A,4
80,255,0.0,3,D,0
80,256,1.0,4,E,4
80,257,0.0,1,B,4
80,258,0.0,2,C,0
80,259,1.0,1,B,1
80,260,0.0,0,A,3
80,261,1.0,2,C,2
80,262,0.0,2,C,1
80,263,0.0,1,B,0
80,264,1.0,2,C,2
80,265,0.0,3,D,1
80,266,0.0,2,C,4
80,267,0.0,2,C,3
80,268,0.0,2,C,3
80,269,0.0,3,D,4
80,270,0.0,3,D,2
80,271,0.0,4,E,3
80,272,1.0,2,C,2
80,273,0.0,3,D,1
80,274,0.0,0,A,4
80,275,1.0,2,C,2
80,276,0.0,2,C,0
80,277,0.0,0,A,3
80,278,0.0,1,B,2
80,279,0.0,3,D,0
80,280,0.0,0,A,3
80,281,0.0,1,B,3
80,282,0.0,3,D,4
80,283,1.0,0,A,0
80,284,1.0,4,E,4
80,285,0.0,4,E,3
80,286,0.0,3,D,4
80,287,0.0,3,D,4
80,288,0.0,1,B,3
80,289,1.0,2,C,2
80,290,1.0,3,D,3
80,291,0.0,2,C,3
80,292,0.0,2,C,3
80,293,0.0,3,D,2
80,294,0.0,2,C,4
80,295,1.0,3,D,3
80,296,0.0,3,D,0
80,297,0.0,1,B,4
80,298,1.0,3,D,3
80,299,0.0,0,A,1
80,300,0.0,1,B,3
80,301,0.0,1,B,0
80,302,0.0,2,C,0
84,0,0.0,1,B,0
84,1,0.0,3,D,0
84,2,0.0,0,A,2
84,3,0.0,4,E,2
84,4,0.0,0,A,2
84,5,0.0,1,B,4
84,6,0.0,2,C,0
84,7,0.0,3,D,0
84,8,0.0,2,C,3
84,9,0.0,0,A,2
84,10,1.0,4,E,4
84,11,1.0,4,E,4
84,12,0.0,1,B,2
84,13,0.0,3,D,0
84,14,0.0,0,A,2
84,15,0.0,0,A,3
84,16,1.0,2,C,2
84,17,1.0,2,C,2
84,18,1.0,2,C,2
84,19,0.0,1,B,4
84,20,0.0,1,B,2
84,21,0.0,2,C,3
84,22,1.0,1,B,1
84,23,0.0,2,C,3
84,24,0.0,0,A,2
84,25,0.0,1,B,0
84,26,1.0,3,D,3
84,27,0.0,1,B,0
84,28,1.0,4,E,4
84,29,0.0,0,A,4
84,30,1.0,1,B,1
84,31,1.0,3,D,3
84,32,0.0,0,A,4
84,33,1.0,3,D,3
84,34,0.0,4,E,3
84,35,1.0,3,D,3
84,36,1.0,1,B,1
84,37,0.0,1,B,2
84,38,0.0,1,B,0
84,39,0.0,2,C,4
84,40,0.0,1,B,3
84,41,0.0,2,C,0
84,42,0.0,0,A,1
84,43,1.0,1,B,1
84,44,0.0,2,C,4
84,45,0.0,2,C,3
84,46,0.0,1,B,0
84,47,1.0,3,D,3
84,48,1.0,2,C,2
84,49,0.0,1,B,4
84,50,0.0,2,C,1
84,51,0.0,1,B,3
84,52,1.0,0,A,0
84,53,0.0,1,B,3
84,54,0.0,0,A,4
84,55,0.0,1,B,0
84,56,0.0,2,C,3
84,57,0.0,3,D,1
84,58,0.0,2,C,0
84,59,1.0,1,B,1
84,60,0.0,2,C,0
84,61,1.0,1,B,1
84,62,0.0,1,B,0
84,63,1.0,1,B,1
84,64,1.0,2,C,2
84,65,1.0,4,E,4
84,66,0.0,3,D,0
84,67,0.0,1,B,2
84,68,1.0,1,B,1
84,69,0.0,1,B,0
84,70,0.0,0,A,2
84,71,0.0,1,B,3
84,72,0.0,0,A,2
84,73,1.0,2,C,2
84,74,1.0,0,A,0
84,75,0.0,1,B,3
84,76,0.0,1,B,4
84,77,0.0,0,A,2
84,78,0.0,3,D,1
84,79,0.0,2,C,3
84,80,0.0,2,C,3
84,81,0.0,1,B,3
84,82,0.0,2,C,3
84,83,1.0,3,D,3
84,84,0.0,1,B,4
84,85,0.0,0,A,2
84,86,0.0,0,A,2
84,87,0.0,0,A,2
84,88,0.0,0,A,1
84,89,0.0,4,E,2
84,90,0.0,1,B,0
84,91,1.0,4,E,4
84,92,1.0,2,C,2
84,93,0.0,2,C,3
84,94,0.0,0,A,1
84,95,1.0,1,B,1
84,96,1.0,3,D,3
84,97,0.0,0,A,1
84,98,0.0,0,A,4
84,99,0.0,1,B,0
84,100,0.0,0,A,2
84,101,0.0,1,B,3
84,102,1.0,2,C,2
84,103,0.0,4,E,0
84,104,0.0,2,C,1
84,105,0.0,3,D,4
84,106,0.0,1,B,3
84,107,0.0,1,B,3
84,108,0.0,3,D,1
84,109,1.0,2,C,2
84,110,0.0,2,C,0
84,111,0.0,2,C,4
84,112,0.0,1,B,0
84,113,1.0,1,B,1
84,114,0.0,2,C,4
84,115,0.0,4,E,0
84,116,1.0,2,C,2
84,117,0.0,2,C,1
84,118,0.0,2,C,3
84,119,0.0,2,C,4
84,120,0.0,0,A,1
84,121,1.0,1,B,1
84,122,0.0,2,C,4
84,123,0.0,4,E,3
84,124,0.0,2,C,1
84,125,0.0,1,B,0
84,126,1.0,2,C,2
84,127,0.0,1,B,4
84,128,0.0,0,A,4
84,129,0.0,1,B,4
84,130,0.0,3,D,2
84,131,0.0,0,A,2
84,132,0.0,1,B,4
84,133,0.0,1,B,3
84,134,1.0,3,D,3
84,135,0.0,1,B,2
84,136,0.0,3,D,2
84,137,1.0,2,C,2
84,138,0.0,0,A,2
84,139,0.0,0,A,2
84,140,1.0,0,A,0
84,141,0.0,0,A,4
84,142,0.0,1,B,3
84,143,0.0,0,A,3
84,144,0.0,0,A,1
84,145,0.0,3,D,0
84,146,0.0,0,A,3
84,147,0.0,0,A,3
84,148,0.0,2,C,1
84,149,0.0,3,D,2
84,150,0.0,0,A,4
84,151,0.0,1,B,4
84,152,1.0,1,B,1
84,153,0.0,1,B,0
84,154,0.0,2,C,0
84,155,0.0,3,D,2
84,156,0.0,1,B,0
84,157,1.0,3,D,3
84,158,1.0,1,B,1
84,159,0.0,0,A,1
84,160,1.0,4,E,4
84,161,0.0,1,B,2
84,162,0.0,1,B,2
84,163,0.0,1,B,4
84,164,1.0,2,C,2
84,165,1.0,1,B,1
84,166,0.0,3,D,0
84,167,0.0,2,C,4
84,168,1.0,3,D,3
84,169,0.0,2,C,0
84,170,0.0,2,C,0
84,171,0.0,3,D,0
84,172,0.0,3,D,0
84,173,0.0,1,B,3
84,174,0.0,1,B,3
84,175,0.0,4,E,0
84,176,0.0,0,A,1
84,177,1.0,1,B,1
84,178,0.0,2,C,4
84,179,0.0,3,D,4
84,180,1.0,4,E,4
84,181,1.0,1,B,1
84,182,1.0,2,C,2
84,183,0.0,2,C,0
84,184,1.0,4,E,4
84,185,0.0,3,D,2
84,186,0.0,3,D,1
84,187,0.0,2,C,1
84,188,1.0,2,C,2
84,189,0.0,2,C,1
84,190,0.0,2,C,0
84,191,1.0,0,A,0
84,192,0.0,3,D,2
84,193,0.0,1,B,4
84,194,1.0,3,D,3
84,195,0.0,0,A,2
84,196,0.0,2,C,1
84,197,1.0,1,B,1
84,198,0.0,3,D,2
84,199,0.0,3,D,4
84,200,0.0,2,C,0
84,201,0.0,3,D,2
84,202,0.0,2,C,1
84,203,0.0,3,D,2
84,204,0.0,2,C,1
84,205,0.0,4,E,2
84,206,0.0,2,C,3
84,207,0.0,0,A,4
84,208,0.0,1,B,4
84,209,0.0,3,D,4
84,210,0.0,0,A,1
84,211,0.0,3,D,1
84,212,0.0,2,C,0
84,213,0.0,3,D,2
84,214,0.0,3,D,4
84,215,1.0,2,C,2
84,216,0.0,2,C,3
84,217,1.0,2,C,2
84,218,0.0,0,A,4
84,219,0.0,2,C,3
84,220,0.0,1,B,0
84,221,1.0,3,D,3
84,222,1.0,2,C,2
84,223,0.0,2,C,0
84,224,1.0,2,C,2
84,225,0.0,3,D,4
84,226,0.0,2,C,1
84,227,0.0,0,A,3
84,228,0.0,0,A,2
84,229,0.0,0,A,2
84,230,1.0,1,B,1
84,231,0.0,1,B,2
84,232,1.0,1,B,1
84,233,0.0,3,D,4
84,234,0.0,2,C,0
84,235,0.0,4,E,1
84,236,0.0,1,B,2
84,237,0.0,3,D,0
84,238,1.0,0,A,0
84,239,0.0,3,D,1
84,240,1.0,4,E,4
84,241,1.0,1,B,1
84,242,0.0,2,C,0
84,243,0.0,0,A,4
84,244,0.0,1,B,3
84,245,1.0,3,D,3
84,246,0.0,1,B,4
84,247,1.0,0,A,0
84,248,1.0,3,D,3
84,249,0.0,3,D,0
84,250,0.0,0,A,4
84,251,0.0,3,D,2
84,252,0.0,2,C,4
84,253,0.0,3,D,1
84,254,0.0,0,A,4
84,255,0.0,3,D,0
84,256,1.0,4,E,4
84,257,0.0,1,B,4
84,258,0.0,2,C,0
84,259,1.0,1,B,1
84,260,0.0,0,A,3
84,261,1.0,2,C,2
84,262,0.0,2,C,1
84,263,0.0,1,B,0
84,264,1.0,2,C,2
84,265,0.0,3,D,1
84,266,0.0,2,C,4
84,267,0.0,2,C,3
84,268,0.0,2,C,3
84,269,0.0,3,D,4
84,270,0.0,3,D,2
84,271,0.0,4,E,3
84,272,1.0,2,C,2
84,273,0.0,3,D,1
84,274,0.0,0,A,4
84,275,1.0,2,C,2
84,276,0.0,2,C,0
84,277,0.0,0,A,3
84,278,0.0,1,B,2
84,279,0.0,3,D,0
84,280,0.0,0,A,3
84,281,0.0,1,B,3
84,282,0.0,3,D,4
84,283,1.0,0,A,0
84,284,1.0,4,E,4
84,285,0.0,4,E,3
84,286,0.0,3,D,4
84,287,0.0,3,D,4
84,288,1.0,3,D,3
84,289,1.0,2,C,2
84,290,1.0,3,D,3
84,291,0.0,2,C,3
84,292,0.0,2,C,3
84,293,0.0,3,D,2
84,294,0.0,2,C,4
84,295,1.0,3,D,3
84,296,0.0,3,D,0
84,297,0.0,1,B,4
84,298,1.0,3,D,3
84,299,0.0,0,A,1
84,300,0.0,1,B,3
84,301,0.0,1,B,0
